,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,9632.0,1949.0,288641.0,48733.0,17226.0,835.0,30487.986328125,4024.001708984375,273771.90625,46299.0,17006.998046875,1263.0,75.0,336.0
1,7534.0,7614.0,249671.0,41524.0,17114.0,0.0,22712.99609375,9397.998046875,229624.9375,37831.0,16572.0,519.0,71.0,336.0
2,11089.0,6660.0,203929.0,27632.0,10050.0,640.0,22345.00390625,7879.00341796875,200949.953125,26743.0,8670.99609375,1181.0,70.0,336.0
3,13207.0,3232.0,272734.0,39088.0,11994.0,0.0,34894.0,5444.00146484375,252136.890625,36608.0,10414.0009765625,348.0,71.0,336.0
4,11749.0,3916.0,79653.0,11513.0,3394.0,481.0,20090.001953125,5564.0,79177.015625,11264.0,3975.0009765625,535.0,69.0,336.0
5,11183.0,1772.0,210794.0,28521.0,9751.0,0.0,33258.00390625,2915.000732421875,209108.984375,28289.0,9088.001953125,266.0,66.0,336.0
6,12125.0,4677.0,412186.0,65030.0,20832.0,0.0,36845.98828125,7214.00146484375,383533.0625,60098.0,19528.990234375,1140.0,90.0,336.0
7,8636.0,741.0,182596.0,27407.0,8694.0,482.0,14690.9990234375,2309.0009765625,176124.03125,27306.0,9030.99609375,709.0,73.0,336.0
8,7491.0,1715.0,332709.0,49075.0,14475.0,0.0,30358.005859375,4512.00048828125,320702.09375,46926.0,13421.00390625,659.0,70.0,336.0
9,3273.0,0.0,201917.0,32778.0,10687.0,251.0,15792.0,249.00001525878906,194730.03125,31881.0,9523.9990234375,724.0,68.0,336.0
10,13922.0,3482.0,557534.0,81466.0,23817.0,98.0,35596.0,4693.99853515625,531239.1875,77843.0,22173.990234375,793.0,73.0,336.0
11,12013.0,437.0,200777.0,28916.0,7842.0,260.0,42572.984375,2342.000732421875,193905.015625,28129.0,7246.00146484375,479.0,68.0,336.0
12,8114.0,2597.0,294023.0,46631.0,18695.0,0.0,32574.015625,5254.00146484375,277274.96875,43752.0,17616.005859375,540.0,73.0,336.0
13,5443.0,83.0,226057.0,32817.0,10714.0,1176.0,24013.9921875,1647.999755859375,222496.03125,32172.0,9334.9970703125,1272.0,67.0,336.0
14,9235.0,5815.0,228689.0,38733.0,17114.0,0.0,20827.0,7984.99658203125,215270.0,35989.0,15159.00390625,616.0,67.0,336.0
15,14359.0,6600.0,387045.0,55597.0,14747.0,0.0,37201.01171875,9061.0009765625,368689.96875,53199.0,15861.005859375,127.0,70.0,336.0
16,2584.0,4022.0,231993.0,38395.0,17406.0,455.0,14011.994140625,8880.001953125,212533.0625,35270.0,14706.9931640625,559.0,86.0,336.0
17,8826.0,1684.0,131836.0,18720.0,5881.0,0.0,40712.0078125,6227.998046875,126802.9453125,18608.0,5607.00244140625,296.0,69.0,336.0
18,3968.0,3243.0,546514.0,86562.0,32600.0,447.0,17299.994140625,3046.001220703125,461505.90625,72449.0,30116.013671875,711.0,134.0,336.0
19,9086.0,11524.0,454802.0,65096.0,20415.0,0.0,33376.01171875,18946.0078125,414396.0625,59744.0,17928.998046875,385.0,88.0,336.0
20,8937.0,2907.0,235021.0,42450.0,23028.0,710.0,25147.998046875,5003.998046875,220532.03125,38201.0,21823.990234375,851.0,70.0,336.0
21,9753.0,2853.0,394675.0,57735.0,17782.0,506.0,29196.01171875,4627.9990234375,353141.9375,52231.0,15223.9951171875,669.0,72.0,336.0
22,13314.0,5044.0,195211.0,27720.0,8054.0,0.0,32967.0078125,8182.99755859375,184997.9375,25768.0,8344.9970703125,142.0,70.0,336.0
23,12182.0,5015.0,265862.0,37326.0,10573.0,315.0,28151.98828125,9638.001953125,243274.0,33880.0,9785.998046875,295.0,91.0,336.0
24,18120.0,9837.0,80186.0,11300.0,3018.0,570.0,54296.98828125,18252.005859375,74228.9921875,10355.0,2676.999267578125,476.0,67.0,336.0
25,7326.0,2505.0,79189.0,10341.0,1632.0,0.0,27845.986328125,4206.9990234375,78713.0234375,10512.0,2244.0,348.0,63.0,336.0
26,9863.0,10734.0,200712.0,28208.0,7481.0,924.0,36910.984375,17250.998046875,197408.953125,27416.0,8101.00146484375,1074.0,70.0,336.0
27,16339.0,2992.0,464326.0,64780.0,17871.0,0.0,46274.984375,3240.99853515625,433369.84375,60018.0,16876.0,559.0,91.0,336.0
28,13324.0,2055.0,469035.0,72161.0,24661.0,2661.0,32567.98828125,6664.99853515625,417594.84375,64239.0,20538.00390625,1415.0,91.0,336.0
29,30219.0,3101.0,143255.0,19665.0,5758.0,0.0,63446.0234375,4845.00244140625,137739.953125,19422.0,4337.99853515625,212.0,71.0,336.0
30,8679.0,2479.0,115672.0,15842.0,5884.0,1295.0,24278.994140625,3440.99853515625,114833.984375,15912.0,5018.0,909.0,68.0,336.0
31,9438.0,1737.0,259397.0,35661.0,11265.0,277.0,28779.98828125,3195.998779296875,251510.078125,34722.0,10254.00390625,618.0,71.0,336.0
32,22936.0,3279.0,507905.0,76622.0,25549.0,0.0,61179.98828125,4802.99951171875,487979.96875,73105.0,21516.9921875,2039.0,70.0,336.0
33,20268.0,11274.0,129023.0,16036.0,5330.0,223.0,45583.98046875,18334.0,128257.046875,16001.0,5096.998046875,552.0,70.0,336.0
34,10544.0,2892.0,71907.0,9139.0,3291.0,368.0,28395.009765625,5543.00048828125,71985.96875,9662.0,2888.99951171875,1069.0,68.0,336.0
35,12638.0,1885.0,279677.0,43941.0,13657.0,459.0,30262.9921875,4326.0009765625,266557.125,41272.0,11153.0048828125,608.0,73.0,336.0
36,19022.0,3108.0,616947.0,95401.0,30660.0,1400.0,51963.99609375,9386.9990234375,566970.0,87123.0,30561.986328125,2459.0,85.0,336.0
37,7679.0,7335.0,293754.0,43721.0,12462.0,287.0,35071.015625,13649.0048828125,296239.96875,43113.0,11196.998046875,609.0,69.0,336.0
38,9146.0,2011.0,333804.0,48189.0,14167.0,675.0,45609.984375,3449.99853515625,313389.875,44473.0,14981.99609375,853.0,72.0,336.0
39,18476.0,10565.0,495535.0,77635.0,28455.0,0.0,40061.984375,14169.9990234375,430065.0,66625.0,23475.9921875,552.0,87.0,336.0
40,10370.0,1244.0,185170.0,27688.0,8387.0,377.0,18534.0078125,2684.999267578125,186870.953125,27367.0,9191.998046875,448.0,70.0,336.0
41,9554.0,5545.0,201898.0,30625.0,11802.0,1096.0,29180.005859375,6840.0,190483.0625,28685.0,9930.9990234375,1529.0,73.0,336.0
42,21250.0,1015.0,222762.0,34994.0,10400.0,0.0,54599.9765625,2826.0,228509.9375,36223.0,8879.001953125,160.0,68.0,336.0
43,4427.0,0.0,411074.0,69973.0,31053.0,0.0,15343.00390625,1124.9998779296875,364610.125,61875.0,27804.0078125,329.0,92.0,336.0
44,20335.0,1415.0,257837.0,42059.0,14153.0,0.0,52370.0078125,3262.000732421875,247561.90625,39914.0,13333.99609375,395.0,71.0,336.0
45,9956.0,4358.0,283280.0,42113.0,13051.0,0.0,32855.9921875,9182.0009765625,265584.0,39206.0,11398.9951171875,437.0,70.0,336.0
46,18953.0,1872.0,352302.0,49372.0,16182.0,156.0,47582.0,3720.0,309895.96875,43882.0,13920.0,672.0,78.0,336.0
47,9092.0,111.0,275281.0,39832.0,12362.0,0.0,27207.005859375,4754.99951171875,266143.09375,38496.0,12995.001953125,1020.0,89.0,337.0
48,9960.0,466.0,328493.0,51860.0,20028.0,475.0,39828.0078125,2837.001220703125,299639.0625,48176.0,18499.99609375,481.0,90.0,337.0
49,3377.0,1604.0,175706.0,25933.0,10618.0,415.0,13873.005859375,2273.9990234375,163748.9375,24235.0,8796.0029296875,809.0,72.0,337.0
50,3180.0,914.0,209651.0,32789.0,12287.0,945.0,15353.0009765625,2178.000244140625,192913.046875,30164.0,11021.99609375,783.0,71.0,337.0
51,7523.0,1180.0,63500.0,8674.0,1793.0,0.0,22419.0078125,2045.0001220703125,62124.0,8429.0,2411.999267578125,130.0,67.0,337.0
52,21686.0,5787.0,693779.0,99292.0,29755.0,0.0,47649.9765625,8453.0009765625,589309.875,82933.0,23860.99609375,451.0,152.0,337.0
