,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,111563.0,21853.0,452757.0,109816.0,118353.0,0.0,224661.90625,36429.98828125,428721.8125,102110.0,97519.046875,944.0,73.0,154.0
1,112053.0,16959.0,549788.0,107880.0,87982.0,1103.0,199722.046875,28936.998046875,504416.875,96984.0,80331.96875,1396.0,91.0,154.0
2,1250.0,5482.0,30996.0,5551.0,2837.0,0.0,3519.0,8660.99609375,28159.990234375,5374.0,2930.0009765625,436.0,65.0,154.0
3,54686.0,8921.0,400518.0,64998.0,42676.0,541.0,116399.9921875,14595.005859375,384370.09375,62298.0,35312.99609375,1080.0,72.0,154.0
4,216944.0,43207.0,422536.0,128440.0,175800.0,0.0,395577.15625,65635.984375,397750.03125,114983.0,145471.0,1286.0,86.0,154.0
5,91951.0,14338.0,180951.0,52474.0,78835.0,1353.0,169768.984375,23494.0,171980.96875,47702.0,68865.015625,1487.0,69.0,154.0
6,158864.0,35429.0,388267.0,114826.0,162558.0,0.0,279894.0,56029.00390625,359836.15625,102794.0,135924.9375,1096.0,72.0,154.0
7,111187.0,13303.0,443906.0,94636.0,85650.0,2559.0,212097.9375,21765.998046875,421929.03125,87404.0,70937.0078125,3605.0,71.0,154.0
8,90076.0,10972.0,273240.0,71441.0,90931.0,0.0,181099.953125,19414.009765625,255880.921875,63855.0,72040.9765625,843.0,88.0,154.0
9,52937.0,4847.0,488605.0,101589.0,62360.0,1662.0,110068.0234375,8868.0009765625,459714.125,94384.0,57594.98046875,3782.0,86.0,154.0
10,90356.0,20266.0,531233.0,108959.0,86118.0,2137.0,169135.015625,30012.99609375,490308.1875,99166.0,72850.0078125,2593.0,89.0,154.0
11,183044.0,26925.0,319393.0,95520.0,146654.0,895.0,358886.84375,39959.98828125,306082.9375,86403.0,127046.9765625,812.0,74.0,154.0
12,119721.0,22697.0,187911.0,56976.0,91488.0,832.0,219013.953125,33105.00390625,180908.0,52519.0,77068.03125,1637.0,87.0,154.0
13,122321.0,24387.0,779645.0,133690.0,81654.0,0.0,246314.0,37820.01171875,721740.8125,121403.0,73114.0078125,1049.0,90.0,154.0
14,0.0,311.0,10104.0,1623.0,159.0,365.0,3384.99951171875,1914.000732421875,9533.00390625,1600.0,433.99993896484375,427.0,47.0,154.0
15,68959.0,17708.0,454076.0,83164.0,50062.0,2253.0,145486.953125,23835.0,431723.9375,78558.0,42796.99609375,1798.0,76.0,156.0
16,91711.0,10758.0,286610.0,65682.0,69125.0,0.0,181152.984375,15355.0068359375,276406.09375,60485.0,59671.9765625,529.0,72.0,156.0
17,43749.0,8272.0,255608.0,51972.0,52067.0,0.0,97195.0078125,13722.001953125,227997.953125,46388.0,42952.98828125,92.0,88.0,156.0
18,138316.0,19868.0,384351.0,85644.0,109625.0,2084.0,271916.90625,32202.0078125,371201.9375,80269.0,95746.015625,2454.0,73.0,156.0
19,208344.0,26132.0,1314913.0,228452.0,119663.0,1137.0,382385.15625,38361.00390625,1191197.25,207297.0,100974.046875,1709.0,92.0,156.0
20,170483.0,65779.0,409380.0,106850.0,137956.0,726.0,291425.875,105656.0234375,390312.84375,97656.0,115739.0546875,1381.0,89.0,156.0
21,158584.0,29696.0,363161.0,91869.0,123898.0,781.0,271501.0,43830.99609375,341154.875,84600.0,107234.953125,1996.0,90.0,156.0
22,113940.0,24016.0,702699.0,117297.0,69770.0,1269.0,226083.03125,40925.015625,688171.875,113991.0,64812.98828125,1733.0,72.0,156.0
23,137779.0,14862.0,509665.0,101028.0,80123.0,628.0,277850.9375,21960.9921875,495418.78125,96050.0,68938.015625,1718.0,71.0,156.0
24,108151.0,9508.0,268708.0,61523.0,76067.0,0.0,203708.015625,12928.0048828125,264353.90625,57301.0,64732.9921875,717.0,68.0,156.0
25,166376.0,21927.0,427545.0,98523.0,104512.0,371.0,314635.0625,35114.9921875,409065.8125,90995.0,93466.984375,1537.0,86.0,156.0
26,112491.0,22798.0,248232.0,62899.0,83274.0,1603.0,190809.96875,33141.99609375,236989.9375,57716.0,73667.0,2410.0,69.0,156.0
27,52920.0,19737.0,143091.0,35448.0,45687.0,0.0,99834.0234375,30741.0,137412.984375,31969.0,40494.0,1271.0,69.0,156.0
28,100968.0,26695.0,882656.0,149053.0,74815.0,0.0,206754.0,41952.98046875,784592.1875,130714.0,65354.97265625,785.0,93.0,156.0
29,141249.0,33335.0,286562.0,80337.0,115494.0,0.0,257462.9375,50634.98046875,276498.875,73547.0,97187.96875,674.0,72.0,156.0
30,194485.0,23350.0,1039762.0,183957.0,89872.0,781.0,380037.0,36161.00390625,956094.6875,167899.0,79553.0390625,1524.0,91.0,156.0
31,13232.0,4156.0,260792.0,42816.0,19218.0,77.0,42607.01953125,8245.998046875,251889.109375,41132.0,17926.998046875,620.0,70.0,156.0
32,139524.0,24367.0,964344.0,185577.0,122201.0,0.0,259133.0625,37294.0078125,878246.6875,166581.0,105815.046875,623.0,89.0,156.0
33,94008.0,11078.0,148581.0,48759.0,74879.0,0.0,176642.96875,15044.9951171875,137169.984375,42420.0,66411.0078125,2211.0,74.0,156.0
34,82252.0,17835.0,64986.0,20322.0,32689.0,516.0,162428.9375,25464.99609375,63924.00390625,18460.0,29108.9921875,1652.0,63.0,156.0
35,216560.0,24898.0,687823.0,143708.0,122644.0,0.0,397215.15625,37104.9921875,640934.9375,132375.0,107302.9765625,695.0,93.0,156.0
36,118948.0,10933.0,606800.0,111153.0,68524.0,164.0,240067.0,16963.00390625,596102.9375,106815.0,64961.0078125,946.0,72.0,156.0
37,173455.0,32439.0,526893.0,135583.0,174163.0,1100.0,313868.15625,49612.015625,468967.1875,117352.0,141584.96875,3147.0,91.0,156.0
38,139626.0,36520.0,556293.0,141024.0,162012.0,0.0,241843.96875,53254.00390625,492435.1875,120935.0,136647.96875,984.0,92.0,156.0
39,83479.0,8974.0,253502.0,54073.0,58229.0,752.0,183976.953125,14625.994140625,248965.90625,50767.0,49964.99609375,723.0,70.0,156.0
40,101074.0,21058.0,301699.0,68078.0,75894.0,0.0,208435.03125,34587.99609375,280197.125,60564.0,62056.0234375,547.0,72.0,156.0
41,156646.0,22970.0,1224096.0,203851.0,119671.0,302.0,304673.9375,32235.0078125,1070560.875,175508.0,97476.0,1368.0,95.0,156.0
42,92442.0,9439.0,359421.0,60856.0,40197.0,156.0,177428.046875,14743.9970703125,357317.9375,58803.0,38969.00390625,1078.0,69.0,156.0
43,113146.0,15749.0,451661.0,86084.0,57603.0,0.0,223193.9375,22037.990234375,429078.90625,79967.0,47879.01171875,499.0,71.0,156.0
44,53.0,1838.0,12184.0,2329.0,1563.0,0.0,5687.99951171875,3871.0,11349.0009765625,2214.0,970.0001220703125,195.0,42.0,156.0
45,118226.0,9310.0,1028156.0,174300.0,91445.0,0.0,245896.9375,13539.998046875,919395.375,155913.0,79880.015625,1889.0,89.0,156.0
46,110638.0,13315.0,320430.0,79398.0,91806.0,0.0,215481.96875,21683.001953125,303445.03125,72602.0,80896.03125,819.0,87.0,156.0
47,146197.0,17372.0,382237.0,89894.0,94120.0,0.0,274906.0625,28141.009765625,370317.96875,85290.0,85719.015625,1435.0,72.0,156.0
48,113837.0,11881.0,539984.0,108180.0,94228.0,640.0,216492.09375,17695.0078125,512577.78125,102205.0,84054.0078125,787.0,90.0,156.0
49,225725.0,39064.0,501991.0,132483.0,178737.0,956.0,423799.0,60653.01953125,487692.90625,121624.0,159679.984375,2253.0,72.0,156.0
50,93932.0,18838.0,440628.0,97117.0,90778.0,0.0,164888.984375,32137.0,409031.09375,87450.0,77318.03125,1724.0,89.0,156.0
